time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
42.979991033673286,7264.962231683428,-0.10070148228265816,-74.2952968955492,0.44195547699928284,39539.609375,421.2239074707031,240.1699981689453,423.3261856928445,15.741940719617013,0.5558393294309295,1.604683049909991
43.999990820884705,7612.775873832055,-0.10029429184535264,-74.26984629404859,0.4204976558685303,40683.015625,438.04388427734375,236.546875,440.2208744784501,16.563423833444222,0.8053757698058603,1.6884224091176576
45.01999060809612,7967.751749195275,-0.09976774210601658,-74.24261778140908,0.3993362486362457,41741.66015625,455.322021484375,232.9074249267578,457.57302474389104,17.01191557390422,0.4396978764928272,1.7341402216008377
46.03999039530754,8329.771738481591,-0.09910755687144883,-74.2135397110352,0.37849584221839905,42773.0703125,473.4111328125,229.26571655273438,475.7760674357204,17.846124009098798,0.8178515776706439,1.819176759337288
47.05999018251896,8697.79818812653,-0.09832024566468192,-74.18272607764357,0.358045756816864,42615.83984375,486.8909912109375,225.64498901367188,488.0875745539741,12.070107535916437,-5.662762429562302,1.2303881280241016
48.07998996973038,9068.837169867591,-0.09748064512235789,-74.15078169311886,0.3352551758289337,41632.6953125,497.1802978515625,224.05963134765625,498.5769325307857,10.283686436335952,-1.7513936002520054,1.048286079137202
49.07998976111412,9436.832288717269,-0.09663915364248021,-74.11842926529147,0.3126700520515442,40520.46875,507.9315490722656,223.49053955078125,509.3173155702713,10.74038528010458,0.45669893904345077,1.0948404974622405
50.09998954832554,9816.34288967168,-0.0957325173153259,-74.0842064954179,0.29097771644592285,39505.02734375,519.9163208007812,222.9035186767578,521.2945248202554,11.742364459436478,0.9823327336873415,1.196979047852852
51.11998933553696,10194.04684068088,-0.09462572765335155,-74.04840852754552,0.2708861529827118,38301.359375,530.302978515625,222.3228759765625,532.0564162338735,10.55087613600395,-1.1681260509768767,1.0755225418964272
52.139989122748375,10574.608521037851,-0.09343208532945274,-74.01123646003805,0.2520568072795868,37350.7421875,543.2030639648438,221.74581909179688,544.6140226335,12.311381391517516,1.7259859046898618,1.25498281259098
53.15998890995979,10963.795679819421,-0.09236637570824538,-73.97329026294415,0.23413817584514618,36255.7734375,555.1297607421875,221.1676483154297,556.7529628103281,11.900924224714597,-0.40240907101075946,1.2131421228047499
54.17998869717121,11357.975261999294,-0.09156336694808694,-73.93410986445411,0.21726909279823303,35307.1640625,568.5448608398438,220.59854125976562,570.3798074289726,13.359654373947512,1.4301278956350998,1.3618404050914894
55.19998848438263,11756.628815014265,-0.09077119074193155,-73.89345690830208,0.20143204927444458,34493.29296875,583.5380859375,220.04441833496094,585.5266252063296,14.84982444826479,1.4609513580304374,1.5137435727079296
56.21998827159405,12160.957043763017,-0.08991982575150574,-73.85131708114443,0.18652985990047455,33667.375,599.1505126953125,219.5089874267578,601.1266594506277,15.2941544105093,0.435617700920571,1.5590371468409072
57.239988058805466,12570.639111809316,-0.0890847136769854,-73.80764123329493,0.17252983152866364,32821.890625,615.1385498046875,218.99853515625,617.1389587047795,15.698335877037675,0.39625642239923203,1.600238111828509
58.259987846016884,12985.427490799804,-0.08815174681956235,-73.76240607770899,0.15940146148204803,31901.134765625,631.0545654296875,218.51954650878906,632.9865746291026,15.536881598425612,-0.15828854146476132,1.583779979452152
59.2799876332283,13405.739376159501,-0.0871381123639865,-73.71558736919548,0.14709225296974182,31025.19140625,648.206298828125,218.07818603515625,649.8230700424821,16.50637149583023,0.9504804898588364,1.6826066764352934
60.279987424612045,13824.126298760297,-0.08615192630852288,-73.66818314120849,0.1357434242963791,30118.3671875,665.4541015625,217.6880340576172,666.4830331049598,16.659966538017542,0.1535950742297419,1.6982636634064772
61.29998721182346,14256.51576146984,-0.0851363042994853,-73.61819436399708,0.12488969415426254,29177.220703125,683.9735717773438,217.3418731689453,683.8862233125753,17.061954743337974,0.3941061658644354,1.7392410543667658
62.31998699903488,14696.266285249265,-0.0840901774655112,-73.56672693830944,0.11470901221036911,28102.193359375,702.0438842773438,217.05519104003906,700.3068618933279,16.098668633691588,-0.9443983437289907,1.6410467516505185
63.3399867862463,15144.195003162255,-0.08301527391784266,-73.51387867510692,0.10516738146543503,27035.90234375,721.3091430664062,216.83709716796875,717.3799246828713,16.73830034437512,0.6270900432560119,1.7062487608945074
64.35998657345772,15600.451190880733,-0.08193316635832674,-73.45961873027244,0.09624485671520233,25924.10546875,741.2943725585938,216.6981964111328,734.3019310603639,16.590205791861734,-0.1451907680473749,1.6911524762346313
65.37998636066914,16065.808119488996,-0.08086500794980532,-73.40401129754582,0.08790048956871033,24797.052734375,762.400390625,216.65769958496094,751.4773803616513,16.838679298398084,0.2436015278156599,1.7164810701730973
66.39998614788055,16540.691303728265,-0.0798056177377639,-73.34706216408375,0.07990871369838715,23593.951171875,784.4021606445312,217.24728393554688,768.797046720367,16.980068599882784,0.1386169911576603,1.7308938430053806
67.43998593091965,17035.355736079975,-0.07872808082222597,-73.28765252001921,0.07235274463891983,22358.451171875,808.03076171875,217.86129760742188,786.4959309455375,17.018161459082876,0.03662775687200256,1.734776907144024
68.45998571813107,17531.649299598997,-0.07767991781821537,-73.22812590939986,0.06548774987459183,21161.154296875,832.7560424804688,218.4772186279297,804.2658704105808,17.421512913865033,0.3954426852233781,1.775893263390931
69.45998550951481,18028.05826180987,-0.07665252818129974,-73.16840036421604,0.05928318202495575,20025.216796875,859.4894409179688,219.0931854248047,822.2930577567195,18.02719110690383,0.6056783193931422,1.837634159725161
70.47998529672623,18545.546764154802,-0.07562054530963556,-73.10616950365426,0.05346181243658066,18875.1171875,888.1370849609375,219.7351531982422,840.6770855048602,18.023560375831952,-0.0035595410091268684,1.837264054620994
71.49998508393764,19074.16132544377,-0.07460133887596218,-73.04255205970139,0.04813424497842789,17769.8203125,919.6260986328125,220.39080810546875,859.6457322005419,18.596716326324152,0.5619177157469355,1.8956897376477218
72.51998487114906,19614.220559687004,-0.0735931579652096,-72.97753621089828,0.04327148199081421,16691.556640625,953.3697509765625,221.0605010986328,878.7164898635386,18.69682513869373,0.09814591495481043,1.9058945095508388
73.53998465836048,20166.635865950724,-0.07260135866443644,-72.91118429664112,0.03883425518870354,15640.408203125,989.4202270507812,221.74534606933594,897.8700764798893,18.77803001186381,0.07961263736347064,1.9141722743999805
74.5599844455719,20731.896644741995,-0.07162829147533199,-72.84350306245409,0.03478188440203667,14632.275390625,1028.9898681640625,222.44598388671875,917.6641151664461,19.405924329329277,0.6155827926024098,1.9781778113485502
75.57998423278332,21308.93237298564,-0.07065912148723429,-72.77431789129781,0.031077096238732338,13661.76171875,1073.0128173828125,223.1610870361328,938.0627454187465,19.998661282144337,0.5811147808525974,2.0385995190768944
76.59998401999474,21898.688949776,-0.06969996482681393,-72.70368684098747,0.027684498578310013,12705.9677734375,1120.0560302734375,223.89175415039062,958.4847063935051,20.021534544227958,0.02242477142682008,2.0409311462006072
77.61998380720615,22501.25901153253,-0.06874885213853035,-72.63157361664264,0.024596456438302994,11788.978515625,1172.0338134765625,224.63815307617188,979.4902612730358,20.593685550619433,0.5609324762269625,2.099254388442348
78.63998359441757,23116.93043311138,-0.0678050334471858,-72.55796187500061,0.02180243283510208,10906.322265625,1228.28466796875,225.40057373046875,1000.652730010473,20.74752269830696,0.15082076449064916,2.1149360548732883
79.65998338162899,23746.172925130464,-0.06687004054841615,-72.48285631674321,0.0192883238196373,10069.681640625,1289.87548828125,226.1796112060547,1022.2498938386215,21.17369444477344,0.4178155248753459,2.158378638610952
80.67998316884041,24389.156658868073,-0.06594235487797237,-72.40623306189457,0.017038488760590553,9272.9130859375,1356.2540283203125,226.97544860839844,1043.692005418478,21.021682404931838,-0.14903144269979463,2.1428830178319913
81.69998295605183,25048.35225274728,-0.06504775600442218,-72.32833905971779,0.015027077868580818,8522.2724609375,1426.6240234375,227.7911376953125,1065.4727154118957,21.353641703165582,0.32545036028026014,2.1767218861534743
82.71998274326324,25717.767486684956,-0.06413085899526738,-72.24860117963317,0.013248252682387829,7822.8544921875,1504.4642333984375,228.61956787109375,1087.1091367999081,21.212182256590786,-0.13868576086817883,2.162301962955228
83.73998253047466,26384.61275557836,-0.06310016545530304,-72.16637451270395,0.011624965816736221,7121.208984375,1569.6348876953125,230.91746520996094,1107.2706272311048,19.766171212953104,-1.4176581816658396,2.014900225581356
84.75998231768608,27046.338397785905,-0.06193948834213839,-72.08155511852823,0.010207049548625946,6483.90771484375,1638.336181640625,233.33457946777344,1127.51796263843,19.85033297181312,0.08251154550738361,2.0234794058932843
85.7799821048975,27699.97120200377,-0.06063056615259154,-71.99406930183306,0.00897046085447073,5899.2734375,1706.40625,235.7931365966797,1147.256608363487,19.351617493000276,-0.4889368459343356,1.972641946279335
86.79998189210892,28345.693720837473,-0.05917262665484734,-71.9039037275827,0.007896781899034977,5383.07568359375,1782.548095703125,238.2814483642578,1168.0187685704577,20.355063272839015,0.9837705776214556,2.074929997231296
87.81998167932034,28982.181791319046,-0.05755124402188382,-71.81123164739154,0.006968749687075615,4838.744140625,1826.8228759765625,240.7831268310547,1178.304552795973,10.084104285585806,-10.069569735237915,1.0279413135153725
88.83998146653175,29610.008684171713,-0.055947462929167066,-71.71795224083183,0.006167479790747166,4243.181640625,1779.7138671875,243.28924560546875,1172.924881015145,-5.274189120701148,-15.057153539487551,-0.5376339572580171
89.85998125374317,30229.93558310985,-0.05435794684980467,-71.62516093538352,0.005475487560033798,3735.14697265625,1737.4656982421875,245.7930145263672,1167.9426243917367,-4.884566336066979,0.3819832018782678,-0.49791705770305594
90.87998104095459,30846.572680908022,-0.05294831644577098,-71.5319337608849,0.004873786121606827,3449.869384765625,1795.2645263671875,248.30307006835938,1190.598802208581,22.211943669894424,26.565211430132422,2.2642144413755783
91.87998083233833,31456.555592771037,-0.05225315709947004,-71.43717736655111,0.004352476913481951,3274.35986328125,1955.9166259765625,250.7987060546875,1227.339131918491,36.74033737454158,14.5283967355069,3.745192392919631
92.89998061954975,32072.67852548079,-0.05175140169179898,-71.33644249373111,0.003890103194862604,3104.595947265625,2128.818115234375,253.3241729736328,1264.115355905271,36.055129077352724,-0.6717729805239977,3.6753444523295333
93.91998040676117,32680.23306520586,-0.050929185952368165,-71.23148687407189,0.0034874961711466312,2951.79248046875,2323.511474609375,255.8108673095703,1301.8269659480966,36.97217442164925,0.8990642505952278,3.768825119434174
94.93998019397259,33279.06327606493,-0.04988199198534656,-71.12224299910275,0.0031332564540207386,2814.187255859375,2547.201904296875,258.2505187988281,1341.056717547096,38.4605488068285,1.4591908781160847,3.920545240247553
95.959979981184,33869.61230991373,-0.04860534443076052,-71.0086518859647,0.0028172952588647604,2686.158447265625,2803.509521484375,260.6380920410156,1381.7184815400512,39.86448281927647,1.376406181697538,4.063657779742759
96.97997976839542,34452.314808620606,-0.04709673887062411,-70.89065179866583,0.002535963663831353,2567.40234375,3097.009765625,262.9690856933594,1423.7910559087902,41.24763053506253,1.3560274552286453,4.20465143068935
97.99997955560684,35027.60757575231,-0.04535391026008238,-70.76817808140663,0.0022860844619572163,2457.89111328125,3432.813720703125,265.2394714355469,1467.2579944173967,42.614654486782754,1.3402198401016734,4.344001476736264
99.01997934281826,35595.92801702733,-0.04337441365675746,-70.64116318546633,0.002064270433038473,2357.10888671875,3816.54736328125,267.4455871582031,1512.0903809005363,43.95332925088837,1.3124265131127406,4.4804616973382645
100.03997913002968,36157.65099577315,-0.041154962829052226,-70.5095367422947,0.0018674681195989251,2264.608154296875,4254.36669921875,269.5839538574219,1558.2640348496222,45.268297629081204,1.289184953447714,4.614505364840082
101.0599789172411,36713.144531072234,-0.038691845397852594,-70.37322543732284,0.0016929036937654018,2180.019775390625,4753.494140625,271.65130615234375,1605.7646547683219,46.56924492951294,1.2754387959123037,4.747119768553817
102.07997870445251,37262.85490731429,-0.036003566983699505,-70.23261032577278,0.0015380257973447442,2068.908203125,5175.78662109375,273.6449279785156,1640.729056593316,34.27883246974346,-12.049426493872405,3.4942744617475494
103.09997849166393,37807.343210307765,-0.033163835565494855,-70.08919437064452,0.001400489592924714,1943.801513671875,5462.33935546875,275.5627746582031,1666.6123100288926,25.37574395612265,-8.728519971519802,2.5867221158127065
104.13997827470303,38357.490960693685,-0.030125769209233936,-69.94034262003333,0.0012832996435463428,1838.97705078125,5535.51220703125,275.8489074707031,1693.410337135762,25.767339132090942,0.3765339015975269,2.6266400746270073
105.15997806191444,38892.50062539801,-0.027032917762181023,-69.79231097411224,0.0011814170284196734,1715.29248046875,5569.87841796875,275.8490295410156,1703.9943133656466,10.376449448896713,-15.08911068037715,1.057742043720358
106.17997784912586,39423.38236231066,-0.02392036900933152,-69.64411852362946,0.0010895902523770928,1576.68212890625,5563.45263671875,275.8491516113281,1701.144769899734,-2.7936706474252846,-12.911885141003653,-0.284777843774239
107.19997763633728,39950.23444829532,-0.020810260295128138,-69.49620477826869,0.0010064922971650958,1451.62109375,5556.54052734375,275.8492431640625,1698.3312439525869,-2.7583593471514716,0.034618929059142975,-0.2811783228492835
108.2199774235487,40473.095594187966,-0.017702852210379292,-69.34856662955724,0.0009308615699410439,1338.1513671875,5549.7109375,275.8493347167969,1695.5522758093698,-2.724479140152082,0.0332158961444637,-0.27772468299205727
109.23997721076012,40991.9984524023,-0.014598357761283242,-69.20120103546782,0.0008614916005171835,1234.4189453125,5542.9580078125,275.84942626953125,1692.8053642103887,-2.6930511490506364,0.03081176240964402,-0.2745210141743768
110.25997699797153,41506.97175021365,-0.011496958861928318,-69.05410500738435,0.0008009019074961543,1143.9208984375,5536.27880859375,274.583251953125,1690.0895710805721,-2.6625428395836175,0.029910113560342674,-0.2714110947587785
111.27997678518295,42018.04215104482,-0.008398821963821218,-68.90727562595367,0.0007451289566233754,1060.8798828125,5529.67041015625,272.8232727050781,1687.4033181564143,-2.6335818476018793,0.028393135317130568,-0.26845890393495203
112.29997657239437,42525.23276565166,-0.005304085570621787,-68.76071001552793,0.0006923051550984383,982.5687866210938,5523.12939453125,271.0769958496094,1684.7456146993723,-2.6055921681199523,0.027440867961794478,-0.26560572559836415
113.29997636377811,43018.732851622975,-0.0022734530447554445,-68.61727156602683,0.0006440499564632773,911.2852783203125,5516.78125,269.378173828125,1682.1671589836656,-2.578456253614587,0.02713592016635921,-0.2628395773307428
114.31997615098953,43518.30212114088,0.0008141887740564716,-68.47121998472176,0.0005982544389553368,843.8695068359375,5510.36962890625,267.65869140625,1679.563944941649,-2.5521711618524225,0.025769703182022787,-0.2601601592102367
115.33997593820095,44014.050815849565,0.0038980941128242265,-68.32542382578276,0.0005557230324484408,781.4727783203125,5504.02099609375,265.95257568359375,1676.9870743381916,-2.526344255916224,0.02532050129814899,-0.25752744708626135
116.764624401927,44709.619707823964,0.008259343523719686,-68.11936149448849,0.0005014217458665371,702.0833740234375,5495.8056640625,263.5921936035156,1673.331709716214,-2.5658011186966148,-0.027695858862750354,-0.26154955338395663
118.80462473630905,45678.85440769303,0.014404487364932737,-67.82922780900458,0.00043308190652169287,602.7698364257812,5483.4404296875,260.2578125,1668.3240954541043,-2.4547124712244357,0.05445521042320283,-0.2502255322349068
120.84462507069111,46633.11286707781,0.020533063531543248,-67.54006812052677,0.0003745116700883955,518.2067260742188,5471.37109375,256.9761657714844,1663.4481872380106,-2.3901506945441873,0.03164792455772074,-0.24364431137045742
122.88462540507317,47572.699648530106,0.026643184563664123,-67.25185876713971,0.0003242954844608903,446.1585388183594,5459.60595703125,253.74607849121094,1658.688678062542,-2.333092350649189,0.027969771834513952,-0.2378279664270325
124.92462573945522,48497.657627942506,0.03273485556440169,-66.96458001006283,0.0002810879668686539,384.5303955078125,5448.0048828125,250.5674285888672,1653.9991524028108,-2.298786711303082,0.0168164871191056,-0.23433095935811232
126.96462607383728,49408.00374966394,0.03880822797905504,-66.67821277768394,0.00024359571398235857,331.3862609863281,5436.599609375,247.44004821777344,1649.3917479051786,-2.258531246284233,0.01973306785316916,-0.23022744610440704
129.00462640821934,50303.751441135304,0.044863481976881815,-66.39273849792778,0.00021090873633511364,285.34320068359375,5425.365234375,244.36383056640625,1644.8572400950543,-2.222797581794445,0.017516499329698537,-0.226584870723185
131.00462673604488,51167.777846924844,0.05078257046650133,-66.11371081982696,0.00018309049482923,246.39242553710938,5414.53125,241.3975372314453,1640.487090727549,-2.1850743255910534,0.018861625010034522,-0.22273948273099423
133.04462707042694,52034.65654235403,0.05680242635144347,-65.82995086607548,0.00015856297977734357,212.2454071044922,5403.6552734375,238.42239379882812,1636.1029647231446,-2.149081022446199,0.017643773159359475,-0.21907044061633016
135.1246274113655,52903.54433355504,0.06292217002108447,-65.54149057615189,0.0001370864629279822,182.51373291015625,5392.75146484375,235.44129943847656,1631.7107957646926,-2.111619345442067,0.01801041868446417,-0.21525171717044517
137.12462773919106,53724.75339385227,0.06878942045029014,-65.2649299552665,0.00011937012459384277,158.11891174316406,5382.44091796875,232.6246795654297,1627.560418016853,-2.0751885337699347,0.018215402850328983,-0.21153807683689446
